,time,event0,event1,event2
0,0,0.5442403,0.4661301374435425,0.4215385317802429
1,1,-0.07361251,0.4661301374435425,0.4215385317802429
2,2,-0.46346912,0.4661301374435425,0.4215385317802429
3,3,0.88098305,0.4661301374435425,0.4215385317802429
4,4,-0.3404706,0.4661301374435425,0.4215385317802429
5,5,0.20252591,0.4661301374435425,0.4215385317802429
6,6,-0.63923794,0.4661301374435425,0.4215385317802429
7,7,0.09411728,0.4661301374435425,0.4215385317802429
8,8,0.44960526,0.4661301374435425,0.4215385317802429
9,9,-0.3887892,0.4661301374435425,0.4215385317802429
