,time,event0,event1,event2
0,0,-0.29860103,2.1177518367767334,1.0356296300888062
1,1,0.117883846,2.1177518367767334,1.0356296300888062
2,2,0.1599675,2.1177518367767334,1.0356296300888062
3,3,-0.031039631,2.1177518367767334,1.0356296300888062
4,4,-0.59945303,2.1177518367767334,1.0356296300888062
5,5,-0.97780275,2.1177518367767334,1.0356296300888062
6,6,-0.24348758,2.1177518367767334,1.0356296300888062
7,7,0.35910463,2.1177518367767334,1.0356296300888062
8,8,0.39629793,2.1177518367767334,1.0356296300888062
9,9,0.9132186,2.1177518367767334,1.0356296300888062
