,time,event0,event1,event2
0,0,-0.25080845,2.1691133975982666,1.1022084951400757
1,1,0.15065178,2.1691133975982666,1.1022084951400757
2,2,0.5252378,2.1691133975982666,1.1022084951400757
3,3,0.27215874,2.1691133975982666,1.1022084951400757
4,4,-0.22828937,2.1691133975982666,1.1022084951400757
5,5,-0.8950375,2.1691133975982666,1.1022084951400757
6,6,0.4907221,2.1691133975982666,1.1022084951400757
7,7,0.008491044,2.1691133975982666,1.1022084951400757
8,8,0.95714045,2.1691133975982666,1.1022084951400757
9,9,0.53998154,2.1691133975982666,1.1022084951400757
