,time,event0,event1,event2
0,0,-0.985974,2.668487310409546,-0.7166447639465332
1,1,-0.7064742,2.668487310409546,-0.7166447639465332
2,2,-0.9098243,2.668487310409546,-0.7166447639465332
3,3,0.11019594,2.668487310409546,-0.7166447639465332
4,4,0.64236754,2.668487310409546,-0.7166447639465332
5,5,-0.60240734,2.668487310409546,-0.7166447639465332
6,6,-0.35061473,2.668487310409546,-0.7166447639465332
7,7,-0.34164524,2.668487310409546,-0.7166447639465332
8,8,0.39262328,2.668487310409546,-0.7166447639465332
9,9,-0.7379271,2.668487310409546,-0.7166447639465332
