,time,event0,event1,event2
0,0,-0.10173407,3.4059946537017822,0.32120123505592346
1,1,-0.5768633,3.4059946537017822,0.32120123505592346
2,2,-0.3291657,3.4059946537017822,0.32120123505592346
3,3,-0.7168963,3.4059946537017822,0.32120123505592346
4,4,-0.26785138,3.4059946537017822,0.32120123505592346
5,5,-0.9581421,3.4059946537017822,0.32120123505592346
6,6,-0.23694196,3.4059946537017822,0.32120123505592346
7,7,0.26704547,3.4059946537017822,0.32120123505592346
8,8,-0.19614059,3.4059946537017822,0.32120123505592346
9,9,-0.43151802,3.4059946537017822,0.32120123505592346
