,time,event0,event1,event2
0,0,-0.272914,0.6380674242973328,0.5268105864524841
1,1,-0.4324364,0.6380674242973328,0.5268105864524841
2,2,-0.039327648,0.6380674242973328,0.5268105864524841
3,3,-0.117156774,0.6380674242973328,0.5268105864524841
4,4,-0.63191205,0.6380674242973328,0.5268105864524841
5,5,-0.05224811,0.6380674242973328,0.5268105864524841
6,6,-0.6313516,0.6380674242973328,0.5268105864524841
7,7,0.9758032,0.6380674242973328,0.5268105864524841
8,8,-0.09129758,0.6380674242973328,0.5268105864524841
9,9,0.49039844,0.6380674242973328,0.5268105864524841
