,time,event0,event1,event2
0,0,-0.15749717,1.9639034271240234,-0.3100309371948242
1,1,-0.8435074,1.9639034271240234,-0.3100309371948242
2,2,-0.6062857,1.9639034271240234,-0.3100309371948242
3,3,0.75581753,1.9639034271240234,-0.3100309371948242
4,4,-0.03256984,1.9639034271240234,-0.3100309371948242
5,5,-0.084903255,1.9639034271240234,-0.3100309371948242
6,6,0.1387476,1.9639034271240234,-0.3100309371948242
7,7,-0.022778763,1.9639034271240234,-0.3100309371948242
8,8,0.77273387,1.9639034271240234,-0.3100309371948242
9,9,-0.23106329,1.9639034271240234,-0.3100309371948242
