,time,event0,event1,event2
0,0,-0.6884154,3.4059946537017822,0.037533748894929886
1,1,-0.09758132,3.4059946537017822,0.037533748894929886
2,2,0.5773732,3.4059946537017822,0.037533748894929886
3,3,-0.9944766,3.4059946537017822,0.037533748894929886
4,4,0.16858241,3.4059946537017822,0.037533748894929886
5,5,-0.5672513,3.4059946537017822,0.037533748894929886
6,6,-0.7296719,3.4059946537017822,0.037533748894929886
7,7,-0.7470107,3.4059946537017822,0.037533748894929886
8,8,0.32037672,3.4059946537017822,0.037533748894929886
9,9,0.6421214,3.4059946537017822,0.037533748894929886
