,time,event0,event1,event2
0,0,0.92855495,3.4059946537017822,-0.7616535425186157
1,1,-0.91683704,3.4059946537017822,-0.7616535425186157
2,2,-0.1729865,3.4059946537017822,-0.7616535425186157
3,3,0.35210243,3.4059946537017822,-0.7616535425186157
4,4,-0.30035755,3.4059946537017822,-0.7616535425186157
5,5,0.50566185,3.4059946537017822,-0.7616535425186157
6,6,0.889709,3.4059946537017822,-0.7616535425186157
7,7,-0.18648975,3.4059946537017822,-0.7616535425186157
8,8,-0.08124852,3.4059946537017822,-0.7616535425186157
9,9,-0.052179642,3.4059946537017822,-0.7616535425186157
