,time,event0,event1,event2
0,0,0.6705125,3.4059946537017822,-0.3746177852153778
1,1,0.59325945,3.4059946537017822,-0.3746177852153778
2,2,0.044233356,3.4059946537017822,-0.3746177852153778
3,3,-0.79582244,3.4059946537017822,-0.3746177852153778
4,4,-0.77718824,3.4059946537017822,-0.3746177852153778
5,5,-0.24696454,3.4059946537017822,-0.3746177852153778
6,6,-0.95565015,3.4059946537017822,-0.3746177852153778
7,7,0.9861586,3.4059946537017822,-0.3746177852153778
8,8,-0.6266849,3.4059946537017822,-0.3746177852153778
9,9,0.9519009,3.4059946537017822,-0.3746177852153778
