,time,event0,event1,event2
0,0,0.16396183,3.4059946537017822,-0.531650722026825
1,1,-0.99072474,3.4059946537017822,-0.531650722026825
2,2,0.60026443,3.4059946537017822,-0.531650722026825
3,3,-0.31845894,3.4059946537017822,-0.531650722026825
4,4,-0.5444543,3.4059946537017822,-0.531650722026825
5,5,0.6155242,3.4059946537017822,-0.531650722026825
6,6,0.48206615,3.4059946537017822,-0.531650722026825
7,7,-0.7214332,3.4059946537017822,-0.531650722026825
8,8,-0.38713259,3.4059946537017822,-0.531650722026825
9,9,0.6236719,3.4059946537017822,-0.531650722026825
