,time,event0,event1,event2
0,0,0.32662323,3.4059946537017822,-0.06087817624211311
1,1,-0.66058195,3.4059946537017822,-0.06087817624211311
2,2,-0.61259454,3.4059946537017822,-0.06087817624211311
3,3,0.5551731,3.4059946537017822,-0.06087817624211311
4,4,-0.046027943,3.4059946537017822,-0.06087817624211311
5,5,-0.92944664,3.4059946537017822,-0.06087817624211311
6,6,0.3947632,3.4059946537017822,-0.06087817624211311
7,7,-0.9043209,3.4059946537017822,-0.06087817624211311
8,8,0.7177294,3.4059946537017822,-0.06087817624211311
9,9,0.80768025,3.4059946537017822,-0.06087817624211311
