,time,event0,event1,event2
0,0,-0.011540116,3.4059946537017822,1.3820720911026
1,1,-0.13452797,3.4059946537017822,1.3820720911026
2,2,0.20704406,3.4059946537017822,1.3820720911026
3,3,-0.88703865,3.4059946537017822,1.3820720911026
4,4,0.67638654,3.4059946537017822,1.3820720911026
5,5,-0.2024449,3.4059946537017822,1.3820720911026
6,6,-0.62418103,3.4059946537017822,1.3820720911026
7,7,0.39922437,3.4059946537017822,1.3820720911026
8,8,0.14908268,3.4059946537017822,1.3820720911026
9,9,-0.6693882,3.4059946537017822,1.3820720911026
