,time,event0,event1,event2
0,0,0.3728039,0.4677777886390686,0.32564443349838257
1,1,0.44969502,0.4677777886390686,0.32564443349838257
2,2,0.024727048,0.4677777886390686,0.32564443349838257
3,3,-0.23360743,0.4677777886390686,0.32564443349838257
4,4,0.41184095,0.4677777886390686,0.32564443349838257
5,5,-0.36063555,0.4677777886390686,0.32564443349838257
6,6,-0.17004019,0.4677777886390686,0.32564443349838257
7,7,0.08901228,0.4677777886390686,0.32564443349838257
8,8,-0.15285002,0.4677777886390686,0.32564443349838257
9,9,-0.5702014,0.4677777886390686,0.32564443349838257
