,time,event0,event1,event2
0,0,-0.1598567,2.1838793754577637,0.790698230266571
1,1,-0.384123,2.1838793754577637,0.790698230266571
2,2,-0.28966182,2.1838793754577637,0.790698230266571
3,3,-0.25469515,2.1838793754577637,0.790698230266571
4,4,0.15744337,2.1838793754577637,0.790698230266571
5,5,0.16005096,2.1838793754577637,0.790698230266571
6,6,-0.9533968,2.1838793754577637,0.790698230266571
7,7,-0.9694197,2.1838793754577637,0.790698230266571
8,8,0.1951654,2.1838793754577637,0.790698230266571
9,9,-0.030567398,2.1838793754577637,0.790698230266571
