,time,event0,event1,event2
0,0,0.2714563,0.32508203387260437,0.5705752968788147
1,1,-0.4147457,0.32508203387260437,0.5705752968788147
2,2,-0.16542488,0.32508203387260437,0.5705752968788147
3,3,-0.6513011,0.32508203387260437,0.5705752968788147
4,4,0.6081829,0.32508203387260437,0.5705752968788147
5,5,-0.1343933,0.32508203387260437,0.5705752968788147
6,6,0.8164086,0.32508203387260437,0.5705752968788147
7,7,0.5428732,0.32508203387260437,0.5705752968788147
8,8,-0.66492945,0.32508203387260437,0.5705752968788147
9,9,0.2997744,0.32508203387260437,0.5705752968788147
