,time,event0,event1,event2
0,0,0.10886072,2.854339361190796,0.4562073051929474
1,1,0.5255377,2.854339361190796,0.4562073051929474
2,2,0.41523555,2.854339361190796,0.4562073051929474
3,3,-0.97712797,2.854339361190796,0.4562073051929474
4,4,0.12349435,2.854339361190796,0.4562073051929474
5,5,-0.015953252,2.854339361190796,0.4562073051929474
6,6,-0.22548853,2.854339361190796,0.4562073051929474
7,7,0.9036401,2.854339361190796,0.4562073051929474
8,8,0.6587374,2.854339361190796,0.4562073051929474
9,9,0.8705907,2.854339361190796,0.4562073051929474
