,time,event0,event1,event2
0,0,-0.7684697,2.16916823387146,-0.14359140396118164
1,1,-0.093640506,2.16916823387146,-0.14359140396118164
2,2,-0.195368,2.16916823387146,-0.14359140396118164
3,3,-0.14675172,2.16916823387146,-0.14359140396118164
4,4,-0.7646783,2.16916823387146,-0.14359140396118164
5,5,-0.0027804358,2.16916823387146,-0.14359140396118164
6,6,-0.069897935,2.16916823387146,-0.14359140396118164
7,7,0.96648693,2.16916823387146,-0.14359140396118164
8,8,0.21189953,2.16916823387146,-0.14359140396118164
9,9,-0.6550756,2.16916823387146,-0.14359140396118164
