,time,event0,event1,event2
0,0,-0.8466432,3.4059946537017822,-0.5658257603645325
1,1,-0.5922347,3.4059946537017822,-0.5658257603645325
2,2,-0.1079647,3.4059946537017822,-0.5658257603645325
3,3,-0.25141758,3.4059946537017822,-0.5658257603645325
4,4,-0.3492247,3.4059946537017822,-0.5658257603645325
5,5,-0.49221855,3.4059946537017822,-0.5658257603645325
6,6,0.72823113,3.4059946537017822,-0.5658257603645325
7,7,-0.46416152,3.4059946537017822,-0.5658257603645325
8,8,-0.27262047,3.4059946537017822,-0.5658257603645325
9,9,-0.5791434,3.4059946537017822,-0.5658257603645325
