,time,event0,event1,event2
0,0,-0.06971438,0.8986051678657532,0.7233859896659851
1,1,-0.4351405,0.8986051678657532,0.7233859896659851
2,2,-0.65171796,0.8986051678657532,0.7233859896659851
3,3,0.117598556,0.8986051678657532,0.7233859896659851
4,4,0.76715434,0.8986051678657532,0.7233859896659851
5,5,0.47166273,0.8986051678657532,0.7233859896659851
6,6,0.40387282,0.8986051678657532,0.7233859896659851
7,7,-0.20690952,0.8986051678657532,0.7233859896659851
8,8,-0.7873366,0.8986051678657532,0.7233859896659851
9,9,-0.03307111,0.8986051678657532,0.7233859896659851
