,time,event0,event1,event2
0,0,0.49377933,0.37494581937789917,-0.46480801701545715
1,1,-0.81604993,0.37494581937789917,-0.46480801701545715
2,2,0.9493194,0.37494581937789917,-0.46480801701545715
3,3,-0.591413,0.37494581937789917,-0.46480801701545715
4,4,0.7175013,0.37494581937789917,-0.46480801701545715
5,5,-0.65186536,0.37494581937789917,-0.46480801701545715
6,6,-0.87333167,0.37494581937789917,-0.46480801701545715
7,7,0.38408917,0.37494581937789917,-0.46480801701545715
8,8,-0.9562383,0.37494581937789917,-0.46480801701545715
9,9,-0.044859085,0.37494581937789917,-0.46480801701545715
