,time,event0,event1,event2
0,0,-0.8646045,3.4059946537017822,-0.7527735829353333
1,1,-0.94883895,3.4059946537017822,-0.7527735829353333
2,2,-0.7488972,3.4059946537017822,-0.7527735829353333
3,3,-0.218934,3.4059946537017822,-0.7527735829353333
4,4,0.05464727,3.4059946537017822,-0.7527735829353333
5,5,0.073789924,3.4059946537017822,-0.7527735829353333
6,6,0.36629868,3.4059946537017822,-0.7527735829353333
7,7,-0.5133902,3.4059946537017822,-0.7527735829353333
8,8,-0.67650926,3.4059946537017822,-0.7527735829353333
9,9,0.30684102,3.4059946537017822,-0.7527735829353333
