,time,event0,event1,event2
0,0,-0.96860534,3.4059946537017822,-0.7649531960487366
1,1,0.88694894,3.4059946537017822,-0.7649531960487366
2,2,0.07920313,3.4059946537017822,-0.7649531960487366
3,3,0.25020957,3.4059946537017822,-0.7649531960487366
4,4,0.62316453,3.4059946537017822,-0.7649531960487366
5,5,-0.6400718,3.4059946537017822,-0.7649531960487366
6,6,-0.5384107,3.4059946537017822,-0.7649531960487366
7,7,0.20878455,3.4059946537017822,-0.7649531960487366
8,8,-0.61242473,3.4059946537017822,-0.7649531960487366
9,9,0.75433344,3.4059946537017822,-0.7649531960487366
