,time,event0,event1,event2
0,0,0.78818405,3.4059946537017822,-0.3210296034812927
1,1,0.3544019,3.4059946537017822,-0.3210296034812927
2,2,-0.9571686,3.4059946537017822,-0.3210296034812927
3,3,-0.065278955,3.4059946537017822,-0.3210296034812927
4,4,-0.7263146,3.4059946537017822,-0.3210296034812927
5,5,0.8341512,3.4059946537017822,-0.3210296034812927
6,6,0.14875288,3.4059946537017822,-0.3210296034812927
7,7,0.082144774,3.4059946537017822,-0.3210296034812927
8,8,0.8453528,3.4059946537017822,-0.3210296034812927
9,9,0.88118696,3.4059946537017822,-0.3210296034812927
