,time,event0,event1,event2
0,0,0.056557268,3.0559275150299072,0.3487035036087036
1,1,-0.5728865,3.0559275150299072,0.3487035036087036
2,2,0.76268655,3.0559275150299072,0.3487035036087036
3,3,-0.89793515,3.0559275150299072,0.3487035036087036
4,4,-0.1753191,3.0559275150299072,0.3487035036087036
5,5,0.90354455,3.0559275150299072,0.3487035036087036
6,6,0.8121032,3.0559275150299072,0.3487035036087036
7,7,0.8139299,3.0559275150299072,0.3487035036087036
8,8,-0.7023571,3.0559275150299072,0.3487035036087036
9,9,-0.31611255,3.0559275150299072,0.3487035036087036
