,time,event0,event1,event2
0,0,0.2983442,2.833932876586914,0.2930082678794861
1,1,0.5161607,2.833932876586914,0.2930082678794861
2,2,-0.40890616,2.833932876586914,0.2930082678794861
3,3,0.60146344,2.833932876586914,0.2930082678794861
4,4,-0.8438589,2.833932876586914,0.2930082678794861
5,5,0.756685,2.833932876586914,0.2930082678794861
6,6,-0.5922619,2.833932876586914,0.2930082678794861
7,7,-0.39620367,2.833932876586914,0.2930082678794861
8,8,0.45767394,2.833932876586914,0.2930082678794861
9,9,0.6072402,2.833932876586914,0.2930082678794861
