,time,event0,event1,event2
0,0,0.20225841,1.4920144081115723,1.1933125257492065
1,1,0.14747813,1.4920144081115723,1.1933125257492065
2,2,0.7157901,1.4920144081115723,1.1933125257492065
3,3,0.7482923,1.4920144081115723,1.1933125257492065
4,4,0.82534134,1.4920144081115723,1.1933125257492065
5,5,0.2306938,1.4920144081115723,1.1933125257492065
6,6,0.87384427,1.4920144081115723,1.1933125257492065
7,7,-0.44601962,1.4920144081115723,1.1933125257492065
8,8,-0.83804905,1.4920144081115723,1.1933125257492065
9,9,0.9559137,1.4920144081115723,1.1933125257492065
