,time,event0,event1,event2
0,0,-0.9226258,1.2524149417877197,-0.420379102230072
1,1,-0.04781683,1.2524149417877197,-0.420379102230072
2,2,0.11537159,1.2524149417877197,-0.420379102230072
3,3,-0.58014077,1.2524149417877197,-0.420379102230072
4,4,0.7099909,1.2524149417877197,-0.420379102230072
5,5,0.67031366,1.2524149417877197,-0.420379102230072
6,6,0.45331436,1.2524149417877197,-0.420379102230072
7,7,0.81966,1.2524149417877197,-0.420379102230072
8,8,0.027541028,1.2524149417877197,-0.420379102230072
9,9,-0.54892135,1.2524149417877197,-0.420379102230072
