,time,event0,event1,event2
0,0,0.7236093,3.4059946537017822,-0.15993405878543854
1,1,0.29599094,3.4059946537017822,-0.15993405878543854
2,2,-0.5983374,3.4059946537017822,-0.15993405878543854
3,3,0.5917634,3.4059946537017822,-0.15993405878543854
4,4,0.89700323,3.4059946537017822,-0.15993405878543854
5,5,0.68321157,3.4059946537017822,-0.15993405878543854
6,6,-0.082765535,3.4059946537017822,-0.15993405878543854
7,7,-0.23829433,3.4059946537017822,-0.15993405878543854
8,8,-0.41452682,3.4059946537017822,-0.15993405878543854
9,9,-0.5931216,3.4059946537017822,-0.15993405878543854
