,time,event0,event1,event2
0,0,0.66783154,1.4471122026443481,-0.056679029017686844
1,1,-0.30717745,1.4471122026443481,-0.056679029017686844
2,2,0.5135143,1.4471122026443481,-0.056679029017686844
3,3,-0.5294218,1.4471122026443481,-0.056679029017686844
4,4,-0.14981018,1.4471122026443481,-0.056679029017686844
5,5,0.50228584,1.4471122026443481,-0.056679029017686844
6,6,-0.8007167,1.4471122026443481,-0.056679029017686844
7,7,-0.44812524,1.4471122026443481,-0.056679029017686844
8,8,0.41138193,1.4471122026443481,-0.056679029017686844
9,9,-0.19242907,1.4471122026443481,-0.056679029017686844
