,time,event0,event1,event2
0,0,0.02934931,2.75411057472229,1.0642377138137817
1,1,-0.30760586,2.75411057472229,1.0642377138137817
2,2,0.8105354,2.75411057472229,1.0642377138137817
3,3,-0.7150468,2.75411057472229,1.0642377138137817
4,4,-0.26140037,2.75411057472229,1.0642377138137817
5,5,0.46662867,2.75411057472229,1.0642377138137817
6,6,-0.41842347,2.75411057472229,1.0642377138137817
7,7,0.8213867,2.75411057472229,1.0642377138137817
8,8,-0.9157898,2.75411057472229,1.0642377138137817
9,9,0.80669284,2.75411057472229,1.0642377138137817
