,time,event0,event1,event2
0,0,-0.5897543,3.4059946537017822,-0.04470169171690941
1,1,0.43004754,3.4059946537017822,-0.04470169171690941
2,2,-0.62570447,3.4059946537017822,-0.04470169171690941
3,3,0.67649037,3.4059946537017822,-0.04470169171690941
4,4,-0.33536693,3.4059946537017822,-0.04470169171690941
5,5,-0.44405037,3.4059946537017822,-0.04470169171690941
6,6,-0.24663064,3.4059946537017822,-0.04470169171690941
7,7,0.68678993,3.4059946537017822,-0.04470169171690941
8,8,0.9633195,3.4059946537017822,-0.04470169171690941
9,9,0.43099347,3.4059946537017822,-0.04470169171690941
