,time,event0,event1,event2
0,0,0.5193423,3.4059946537017822,-0.5065592527389526
1,1,-0.8362712,3.4059946537017822,-0.5065592527389526
2,2,-0.8614746,3.4059946537017822,-0.5065592527389526
3,3,-0.5162739,3.4059946537017822,-0.5065592527389526
4,4,-0.3670044,3.4059946537017822,-0.5065592527389526
5,5,0.8204283,3.4059946537017822,-0.5065592527389526
6,6,0.35218197,3.4059946537017822,-0.5065592527389526
7,7,0.21003534,3.4059946537017822,-0.5065592527389526
8,8,-0.8154214,3.4059946537017822,-0.5065592527389526
9,9,0.5101642,3.4059946537017822,-0.5065592527389526
