,time,event0,event1,event2
0,0,0.7926809,2.1205520629882812,-0.3075701892375946
1,1,-0.3250267,2.1205520629882812,-0.3075701892375946
2,2,-0.88812506,2.1205520629882812,-0.3075701892375946
3,3,0.83216625,2.1205520629882812,-0.3075701892375946
4,4,-0.81318444,2.1205520629882812,-0.3075701892375946
5,5,0.14060739,2.1205520629882812,-0.3075701892375946
6,6,-0.8935636,2.1205520629882812,-0.3075701892375946
7,7,0.12744826,2.1205520629882812,-0.3075701892375946
8,8,0.330891,2.1205520629882812,-0.3075701892375946
9,9,0.52166545,2.1205520629882812,-0.3075701892375946
