,time,event0,event1,event2
0,0,-0.5050596,3.4059946537017822,-0.09795323759317398
1,1,0.5589326,3.4059946537017822,-0.09795323759317398
2,2,0.9967761,3.4059946537017822,-0.09795323759317398
3,3,0.7793319,3.4059946537017822,-0.09795323759317398
4,4,-0.9833713,3.4059946537017822,-0.09795323759317398
5,5,-0.92239565,3.4059946537017822,-0.09795323759317398
6,6,-0.5920081,3.4059946537017822,-0.09795323759317398
7,7,0.13814802,3.4059946537017822,-0.09795323759317398
8,8,-0.23421036,3.4059946537017822,-0.09795323759317398
9,9,-0.14242248,3.4059946537017822,-0.09795323759317398
