,time,event0,event1,event2
0,0,0.17997661,0.6858437061309814,1.3199676275253296
1,1,0.0050338493,0.6858437061309814,1.3199676275253296
2,2,-0.028010955,0.6858437061309814,1.3199676275253296
3,3,-0.23902017,0.6858437061309814,1.3199676275253296
4,4,0.074764445,0.6858437061309814,1.3199676275253296
5,5,0.32862365,0.6858437061309814,1.3199676275253296
6,6,-0.6113882,0.6858437061309814,1.3199676275253296
7,7,0.82815105,0.6858437061309814,1.3199676275253296
8,8,-0.53400695,0.6858437061309814,1.3199676275253296
9,9,-0.17853093,0.6858437061309814,1.3199676275253296
