,time,event0,event1,event2
0,0,0.57963324,3.4059946537017822,-0.46625858545303345
1,1,-0.75876725,3.4059946537017822,-0.46625858545303345
2,2,0.2456438,3.4059946537017822,-0.46625858545303345
3,3,0.8648253,3.4059946537017822,-0.46625858545303345
4,4,-0.5471374,3.4059946537017822,-0.46625858545303345
5,5,0.20328166,3.4059946537017822,-0.46625858545303345
6,6,-0.91819197,3.4059946537017822,-0.46625858545303345
7,7,-0.6989977,3.4059946537017822,-0.46625858545303345
8,8,0.29109958,3.4059946537017822,-0.46625858545303345
9,9,-0.60612804,3.4059946537017822,-0.46625858545303345
