,time,event0,event1,event2
0,0,0.2495021,0.2717934548854828,0.15805409848690033
1,1,-0.59724987,0.2717934548854828,0.15805409848690033
2,2,0.8056961,0.2717934548854828,0.15805409848690033
3,3,0.67977995,0.2717934548854828,0.15805409848690033
4,4,0.905,0.2717934548854828,0.15805409848690033
5,5,-0.082183294,0.2717934548854828,0.15805409848690033
6,6,0.8205228,0.2717934548854828,0.15805409848690033
7,7,0.7761832,0.2717934548854828,0.15805409848690033
8,8,-0.8756005,0.2717934548854828,0.15805409848690033
9,9,0.58826375,0.2717934548854828,0.15805409848690033
