,time,event0,event1,event2
0,0,-0.24272177,0.8586493134498596,-0.12668919563293457
1,1,-0.7268955,0.8586493134498596,-0.12668919563293457
2,2,-0.19229761,0.8586493134498596,-0.12668919563293457
3,3,-0.8445467,0.8586493134498596,-0.12668919563293457
4,4,0.07105352,0.8586493134498596,-0.12668919563293457
5,5,-0.007543,0.8586493134498596,-0.12668919563293457
6,6,0.48391303,0.8586493134498596,-0.12668919563293457
7,7,0.21265702,0.8586493134498596,-0.12668919563293457
8,8,0.31609696,0.8586493134498596,-0.12668919563293457
9,9,-0.6538968,0.8586493134498596,-0.12668919563293457
