,time,event0,event1,event2
0,0,0.6878544,3.4059946537017822,0.045881304889917374
1,1,-0.07449842,3.4059946537017822,0.045881304889917374
2,2,-0.6061111,3.4059946537017822,0.045881304889917374
3,3,0.26674974,3.4059946537017822,0.045881304889917374
4,4,0.6164103,3.4059946537017822,0.045881304889917374
5,5,-0.55327845,3.4059946537017822,0.045881304889917374
6,6,-0.7481148,3.4059946537017822,0.045881304889917374
7,7,-0.44612396,3.4059946537017822,0.045881304889917374
8,8,0.36712816,3.4059946537017822,0.045881304889917374
9,9,0.5024991,3.4059946537017822,0.045881304889917374
