,time,event0,event1,event2
0,0,0.4758779,3.4059946537017822,-0.15086111426353455
1,1,-0.6149114,3.4059946537017822,-0.15086111426353455
2,2,0.83039075,3.4059946537017822,-0.15086111426353455
3,3,-0.099072434,3.4059946537017822,-0.15086111426353455
4,4,-0.17589253,3.4059946537017822,-0.15086111426353455
5,5,0.46109837,3.4059946537017822,-0.15086111426353455
6,6,-0.17218667,3.4059946537017822,-0.15086111426353455
7,7,0.16191702,3.4059946537017822,-0.15086111426353455
8,8,0.19738029,3.4059946537017822,-0.15086111426353455
9,9,0.925254,3.4059946537017822,-0.15086111426353455
