,time,event0,event1,event2
0,0,-0.3317484,0.1989932656288147,0.7481186389923096
1,1,0.2762113,0.1989932656288147,0.7481186389923096
2,2,-0.4717393,0.1989932656288147,0.7481186389923096
3,3,0.8852632,0.1989932656288147,0.7481186389923096
4,4,-0.17317015,0.1989932656288147,0.7481186389923096
5,5,-0.21189122,0.1989932656288147,0.7481186389923096
6,6,-0.5511241,0.1989932656288147,0.7481186389923096
7,7,-0.793434,0.1989932656288147,0.7481186389923096
8,8,0.5291813,0.1989932656288147,0.7481186389923096
9,9,0.53698486,0.1989932656288147,0.7481186389923096
