,time,event0,event1,event2
0,0,0.74193245,3.4059946537017822,-0.6205503940582275
1,1,-0.7932774,3.4059946537017822,-0.6205503940582275
2,2,0.70071435,3.4059946537017822,-0.6205503940582275
3,3,0.5066549,3.4059946537017822,-0.6205503940582275
4,4,-0.33223566,3.4059946537017822,-0.6205503940582275
5,5,-0.8932807,3.4059946537017822,-0.6205503940582275
6,6,-0.4530837,3.4059946537017822,-0.6205503940582275
7,7,0.26022276,3.4059946537017822,-0.6205503940582275
8,8,-0.63568616,3.4059946537017822,-0.6205503940582275
9,9,-0.48264053,3.4059946537017822,-0.6205503940582275
