,time,event0,event1,event2
0,0,-0.9451307,2.5580742359161377,-0.5882824063301086
1,1,-0.46617517,2.5580742359161377,-0.5882824063301086
2,2,0.5756284,2.5580742359161377,-0.5882824063301086
3,3,0.5021942,2.5580742359161377,-0.5882824063301086
4,4,0.23861866,2.5580742359161377,-0.5882824063301086
5,5,0.5653786,2.5580742359161377,-0.5882824063301086
6,6,0.9729504,2.5580742359161377,-0.5882824063301086
7,7,0.64232725,2.5580742359161377,-0.5882824063301086
8,8,-0.7602958,2.5580742359161377,-0.5882824063301086
9,9,-0.7099432,2.5580742359161377,-0.5882824063301086
