,time,event0,event1,event2
0,0,0.58883923,3.4059946537017822,-0.15308387577533722
1,1,-0.5093761,3.4059946537017822,-0.15308387577533722
2,2,-0.8016299,3.4059946537017822,-0.15308387577533722
3,3,0.4837551,3.4059946537017822,-0.15308387577533722
4,4,0.35142577,3.4059946537017822,-0.15308387577533722
5,5,-0.2345608,3.4059946537017822,-0.15308387577533722
6,6,-0.7880282,3.4059946537017822,-0.15308387577533722
7,7,-0.09579184,3.4059946537017822,-0.15308387577533722
8,8,-0.08235333,3.4059946537017822,-0.15308387577533722
9,9,-0.7833003,3.4059946537017822,-0.15308387577533722
