,time,event0,event1,event2
0,0,0.87535185,3.4059946537017822,-0.38671040534973145
1,1,-0.2202782,3.4059946537017822,-0.38671040534973145
2,2,-0.15433656,3.4059946537017822,-0.38671040534973145
3,3,-0.46463734,3.4059946537017822,-0.38671040534973145
4,4,0.018361475,3.4059946537017822,-0.38671040534973145
5,5,-0.49150315,3.4059946537017822,-0.38671040534973145
6,6,0.25105664,3.4059946537017822,-0.38671040534973145
7,7,0.84580475,3.4059946537017822,-0.38671040534973145
8,8,0.20828609,3.4059946537017822,-0.38671040534973145
9,9,-0.02829645,3.4059946537017822,-0.38671040534973145
