,time,event0,event1,event2
0,0,0.6814688,1.4055222272872925,-0.6403641700744629
1,1,-0.8735604,1.4055222272872925,-0.6403641700744629
2,2,-0.9054271,1.4055222272872925,-0.6403641700744629
3,3,0.34080303,1.4055222272872925,-0.6403641700744629
4,4,0.9817322,1.4055222272872925,-0.6403641700744629
5,5,0.6351823,1.4055222272872925,-0.6403641700744629
6,6,0.25837928,1.4055222272872925,-0.6403641700744629
7,7,0.72665167,1.4055222272872925,-0.6403641700744629
8,8,-0.6690053,1.4055222272872925,-0.6403641700744629
9,9,0.52119404,1.4055222272872925,-0.6403641700744629
