,time,event0,event1,event2
0,0,0.7021255,3.4059946537017822,-0.03304583206772804
1,1,0.18021773,3.4059946537017822,-0.03304583206772804
2,2,0.8286308,3.4059946537017822,-0.03304583206772804
3,3,0.6585674,3.4059946537017822,-0.03304583206772804
4,4,0.42557326,3.4059946537017822,-0.03304583206772804
5,5,0.6554515,3.4059946537017822,-0.03304583206772804
6,6,0.96268713,3.4059946537017822,-0.03304583206772804
7,7,-0.58216816,3.4059946537017822,-0.03304583206772804
8,8,-0.33265734,3.4059946537017822,-0.03304583206772804
9,9,-0.73030615,3.4059946537017822,-0.03304583206772804
