,time,event0,event1,event2
0,0,-0.51666504,3.4059946537017822,0.2915346324443817
1,1,-0.29856363,3.4059946537017822,0.2915346324443817
2,2,-0.06864295,3.4059946537017822,0.2915346324443817
3,3,-0.14967574,3.4059946537017822,0.2915346324443817
4,4,-0.7330914,3.4059946537017822,0.2915346324443817
5,5,-0.32026267,3.4059946537017822,0.2915346324443817
6,6,0.6401135,3.4059946537017822,0.2915346324443817
7,7,0.9979355,3.4059946537017822,0.2915346324443817
8,8,0.14448255,3.4059946537017822,0.2915346324443817
9,9,0.9197297,3.4059946537017822,0.2915346324443817
