,time,event0,event1,event2
0,0,-0.65538645,3.4059946537017822,-0.09905721992254257
1,1,0.37243235,3.4059946537017822,-0.09905721992254257
2,2,-0.42998418,3.4059946537017822,-0.09905721992254257
3,3,-0.39929152,3.4059946537017822,-0.09905721992254257
4,4,-0.43447602,3.4059946537017822,-0.09905721992254257
5,5,-0.22509046,3.4059946537017822,-0.09905721992254257
6,6,-0.9429909,3.4059946537017822,-0.09905721992254257
7,7,0.5426315,3.4059946537017822,-0.09905721992254257
8,8,-0.027416032,3.4059946537017822,-0.09905721992254257
9,9,0.88257337,3.4059946537017822,-0.09905721992254257
