,time,event0,event1,event2
0,0,-0.090755664,3.4059946537017822,-0.13194778561592102
1,1,-0.7633899,3.4059946537017822,-0.13194778561592102
2,2,0.25639313,3.4059946537017822,-0.13194778561592102
3,3,0.16950119,3.4059946537017822,-0.13194778561592102
4,4,-0.70947987,3.4059946537017822,-0.13194778561592102
5,5,0.8366219,3.4059946537017822,-0.13194778561592102
6,6,-0.06986041,3.4059946537017822,-0.13194778561592102
7,7,0.10317453,3.4059946537017822,-0.13194778561592102
8,8,0.30804187,3.4059946537017822,-0.13194778561592102
9,9,0.33657467,3.4059946537017822,-0.13194778561592102
