,time,event0,event1,event2
0,0,-0.6503814,0.4406510591506958,0.1246231347322464
1,1,-0.11415493,0.4406510591506958,0.1246231347322464
2,2,-0.4276357,0.4406510591506958,0.1246231347322464
3,3,-0.094475366,0.4406510591506958,0.1246231347322464
4,4,0.025460713,0.4406510591506958,0.1246231347322464
5,5,-0.741608,0.4406510591506958,0.1246231347322464
6,6,-0.08488551,0.4406510591506958,0.1246231347322464
7,7,0.45271036,0.4406510591506958,0.1246231347322464
8,8,-0.5032363,0.4406510591506958,0.1246231347322464
9,9,-0.8237697,0.4406510591506958,0.1246231347322464
