,time,event0,event1,event2
0,0,-0.7146829,2.387988805770874,-0.23476894199848175
1,1,0.39864182,2.387988805770874,-0.23476894199848175
2,2,0.17829114,2.387988805770874,-0.23476894199848175
3,3,0.2735666,2.387988805770874,-0.23476894199848175
4,4,-0.85750943,2.387988805770874,-0.23476894199848175
5,5,-0.29744002,2.387988805770874,-0.23476894199848175
6,6,0.7366951,2.387988805770874,-0.23476894199848175
7,7,-0.06293117,2.387988805770874,-0.23476894199848175
8,8,0.17307074,2.387988805770874,-0.23476894199848175
9,9,0.22943398,2.387988805770874,-0.23476894199848175
