,time,event0,event1,event2
0,0,-0.5602452,2.824465751647949,-0.4902702569961548
1,1,0.7944859,2.824465751647949,-0.4902702569961548
2,2,-0.74062884,2.824465751647949,-0.4902702569961548
3,3,-0.835061,2.824465751647949,-0.4902702569961548
4,4,0.78034073,2.824465751647949,-0.4902702569961548
5,5,-0.5173229,2.824465751647949,-0.4902702569961548
6,6,0.048803415,2.824465751647949,-0.4902702569961548
7,7,-0.13717906,2.824465751647949,-0.4902702569961548
8,8,-0.94006,2.824465751647949,-0.4902702569961548
9,9,-0.5862428,2.824465751647949,-0.4902702569961548
