,time,event0,event1,event2
0,0,-0.99124855,3.4059946537017822,-0.6505179405212402
1,1,0.52086073,3.4059946537017822,-0.6505179405212402
2,2,-0.91964394,3.4059946537017822,-0.6505179405212402
3,3,-0.7240334,3.4059946537017822,-0.6505179405212402
4,4,0.918426,3.4059946537017822,-0.6505179405212402
5,5,0.90825254,3.4059946537017822,-0.6505179405212402
6,6,0.16044226,3.4059946537017822,-0.6505179405212402
7,7,-0.05938129,3.4059946537017822,-0.6505179405212402
8,8,-0.2483082,3.4059946537017822,-0.6505179405212402
9,9,-0.6835871,3.4059946537017822,-0.6505179405212402
