,time,event0,event1,event2
0,0,0.5783476,1.9694658517837524,-0.39895254373550415
1,1,0.7028699,1.9694658517837524,-0.39895254373550415
2,2,0.9940786,1.9694658517837524,-0.39895254373550415
3,3,0.3700596,1.9694658517837524,-0.39895254373550415
4,4,0.91434616,1.9694658517837524,-0.39895254373550415
5,5,0.8400636,1.9694658517837524,-0.39895254373550415
6,6,-0.24939913,1.9694658517837524,-0.39895254373550415
7,7,0.31813362,1.9694658517837524,-0.39895254373550415
8,8,0.62957555,1.9694658517837524,-0.39895254373550415
9,9,0.029681088,1.9694658517837524,-0.39895254373550415
