,time,event0,event1,event2
0,0,-0.96289736,3.4059946537017822,-0.5994109511375427
1,1,-0.4541009,3.4059946537017822,-0.5994109511375427
2,2,0.09246355,3.4059946537017822,-0.5994109511375427
3,3,0.2040629,3.4059946537017822,-0.5994109511375427
4,4,0.29520032,3.4059946537017822,-0.5994109511375427
5,5,-0.9790182,3.4059946537017822,-0.5994109511375427
6,6,-0.80859035,3.4059946537017822,-0.5994109511375427
7,7,0.57600856,3.4059946537017822,-0.5994109511375427
8,8,-0.5170383,3.4059946537017822,-0.5994109511375427
9,9,-0.6778332,3.4059946537017822,-0.5994109511375427
