,time,event0,event1,event2
0,0,-0.87365896,3.4059946537017822,-0.7081398963928223
1,1,0.8210488,3.4059946537017822,-0.7081398963928223
2,2,0.43386993,3.4059946537017822,-0.7081398963928223
3,3,0.2757106,3.4059946537017822,-0.7081398963928223
4,4,-0.48331097,3.4059946537017822,-0.7081398963928223
5,5,-0.82465273,3.4059946537017822,-0.7081398963928223
6,6,0.5179327,3.4059946537017822,-0.7081398963928223
7,7,0.64197844,3.4059946537017822,-0.7081398963928223
8,8,0.36252508,3.4059946537017822,-0.7081398963928223
9,9,0.11683577,3.4059946537017822,-0.7081398963928223
