,time,event0,event1,event2
0,0,0.191939,0.47376370429992676,0.9502595067024231
1,1,0.29922414,0.47376370429992676,0.9502595067024231
2,2,-0.8027026,0.47376370429992676,0.9502595067024231
3,3,-0.61720043,0.47376370429992676,0.9502595067024231
4,4,-0.47519648,0.47376370429992676,0.9502595067024231
5,5,0.7902069,0.47376370429992676,0.9502595067024231
6,6,0.26707703,0.47376370429992676,0.9502595067024231
7,7,0.5778425,0.47376370429992676,0.9502595067024231
8,8,-0.82377577,0.47376370429992676,0.9502595067024231
9,9,0.4801884,0.47376370429992676,0.9502595067024231
