,time,event0,event1,event2
0,0,0.27676466,2.0814504623413086,-0.4619917869567871
1,1,0.9107132,2.0814504623413086,-0.4619917869567871
2,2,-0.44944817,2.0814504623413086,-0.4619917869567871
3,3,0.5174221,2.0814504623413086,-0.4619917869567871
4,4,0.06876804,2.0814504623413086,-0.4619917869567871
5,5,0.6482637,2.0814504623413086,-0.4619917869567871
6,6,0.060506962,2.0814504623413086,-0.4619917869567871
7,7,-0.28668693,2.0814504623413086,-0.4619917869567871
8,8,0.98724115,2.0814504623413086,-0.4619917869567871
9,9,-0.8329776,2.0814504623413086,-0.4619917869567871
