,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,4.0
2,2,0.0,1.0
3,3,0.0,4.0
4,4,0.0,0.0
5,5,0.0,1.0
6,6,0.0,4.0
7,7,0.0,2.0
8,8,1.1574074074074074e-14,3.0
9,9,1.1574074074074074e-14,4.0
10,10,1.1574074074074074e-14,3.0
11,11,1.1574074074074074e-14,4.0
12,12,1.1574074074074074e-14,1.0
13,13,1.1574074074074074e-14,2.0
14,14,1.1574074074074074e-14,4.0
15,15,1.1574074074074074e-14,3.0
16,16,1.1574074074074074e-14,2.0
17,17,1.1574074074074074e-14,0.0
18,18,2.3148148148148147e-14,2.0
19,19,2.3148148148148147e-14,0.0
20,20,2.3148148148148147e-14,2.0
21,21,2.3148148148148147e-14,2.0
22,22,2.3148148148148147e-14,0.0
23,23,2.3148148148148147e-14,2.0
24,24,2.3148148148148147e-14,3.0
25,25,2.3148148148148147e-14,0.0
26,26,2.3148148148148147e-14,3.0
27,27,2.3148148148148147e-14,4.0
28,28,2.3148148148148147e-14,4.0
29,29,2.3148148148148147e-14,3.0
30,30,2.3148148148148147e-14,2.0
31,31,2.3148148148148147e-14,0.0
32,32,2.3148148148148147e-14,4.0
33,33,2.3148148148148147e-14,2.0
34,34,2.3148148148148147e-14,4.0
35,35,2.3148148148148147e-14,2.0
36,36,2.3148148148148147e-14,0.0
37,37,2.3148148148148147e-14,4.0
38,38,2.3148148148148147e-14,1.0
39,39,2.3148148148148147e-14,3.0
40,40,2.3148148148148147e-14,4.0
41,41,2.3148148148148147e-14,1.0
42,42,2.3148148148148147e-14,4.0
43,43,2.3148148148148147e-14,2.0
44,44,3.4722222222222224e-14,3.0
45,45,3.4722222222222224e-14,4.0
46,46,3.4722222222222224e-14,2.0
47,47,3.4722222222222224e-14,0.0
48,48,3.4722222222222224e-14,2.0
49,49,3.4722222222222224e-14,4.0
50,50,3.4722222222222224e-14,1.0
51,51,3.4722222222222224e-14,4.0
52,52,3.4722222222222224e-14,4.0
53,53,3.4722222222222224e-14,0.0
54,54,3.4722222222222224e-14,3.0
55,55,3.4722222222222224e-14,2.0
56,56,3.4722222222222224e-14,3.0
57,57,3.4722222222222224e-14,4.0
58,58,3.4722222222222224e-14,3.0
59,59,3.4722222222222224e-14,3.0
60,60,3.4722222222222224e-14,3.0
61,61,3.4722222222222224e-14,3.0
62,62,3.4722222222222224e-14,3.0
63,63,3.4722222222222224e-14,1.0
64,64,3.4722222222222224e-14,2.0
65,65,3.4722222222222224e-14,1.0
66,66,3.4722222222222224e-14,2.0
67,67,3.4722222222222224e-14,3.0
68,68,3.4722222222222224e-14,3.0
69,69,3.4722222222222224e-14,4.0
70,70,3.4722222222222224e-14,4.0
71,71,3.4722222222222224e-14,2.0
72,72,3.4722222222222224e-14,2.0
73,73,3.4722222222222224e-14,2.0
74,74,3.4722222222222224e-14,2.0
75,75,3.4722222222222224e-14,2.0
76,76,3.4722222222222224e-14,2.0
77,77,3.4722222222222224e-14,0.0
78,78,3.4722222222222224e-14,4.0
79,79,3.4722222222222224e-14,4.0
80,80,4.6296296296296295e-14,1.0
81,81,4.6296296296296295e-14,2.0
82,82,4.6296296296296295e-14,1.0
83,83,4.6296296296296295e-14,4.0
84,84,4.6296296296296295e-14,4.0
85,85,4.6296296296296295e-14,4.0
86,86,4.6296296296296295e-14,3.0
87,87,4.6296296296296295e-14,4.0
88,88,4.6296296296296295e-14,0.0
89,89,4.6296296296296295e-14,3.0
90,90,4.6296296296296295e-14,2.0
91,91,4.6296296296296295e-14,1.0
92,92,4.6296296296296295e-14,3.0
93,93,4.6296296296296295e-14,4.0
94,94,4.6296296296296295e-14,2.0
95,95,4.6296296296296295e-14,0.0
96,96,4.6296296296296295e-14,3.0
97,97,4.6296296296296295e-14,3.0
98,98,4.6296296296296295e-14,2.0
99,99,4.6296296296296295e-14,0.0
100,100,4.6296296296296295e-14,2.0
101,101,4.6296296296296295e-14,2.0
102,102,4.6296296296296295e-14,4.0
103,103,4.6296296296296295e-14,0.0
104,104,4.6296296296296295e-14,2.0
105,105,4.6296296296296295e-14,3.0
106,106,4.6296296296296295e-14,3.0
107,107,5.787037037037037e-14,2.0
108,108,5.787037037037037e-14,2.0
109,109,5.787037037037037e-14,0.0
110,110,5.787037037037037e-14,2.0
111,111,5.787037037037037e-14,4.0
112,112,5.787037037037037e-14,1.0
113,113,5.787037037037037e-14,1.0
114,114,5.787037037037037e-14,3.0
115,115,5.787037037037037e-14,4.0
116,116,5.787037037037037e-14,0.0
117,117,5.787037037037037e-14,2.0
118,118,5.787037037037037e-14,2.0
119,119,5.787037037037037e-14,4.0
120,120,5.787037037037037e-14,1.0
121,121,5.787037037037037e-14,0.0
122,122,5.787037037037037e-14,4.0
123,123,5.787037037037037e-14,2.0
124,124,5.787037037037037e-14,2.0
125,125,5.787037037037037e-14,0.0
126,126,5.787037037037037e-14,3.0
127,127,5.787037037037037e-14,2.0
128,128,5.787037037037037e-14,2.0
129,129,5.787037037037037e-14,1.0
130,130,5.787037037037037e-14,1.0
131,131,5.787037037037037e-14,2.0
132,132,5.787037037037037e-14,2.0
133,133,5.787037037037037e-14,1.0
134,134,5.787037037037037e-14,4.0
135,135,5.787037037037037e-14,0.0
136,136,5.787037037037037e-14,3.0
137,137,5.787037037037037e-14,0.0
138,138,5.787037037037037e-14,3.0
139,139,5.787037037037037e-14,2.0
140,140,5.787037037037037e-14,0.0
141,141,5.787037037037037e-14,0.0
142,142,6.944444444444445e-14,4.0
143,143,6.944444444444445e-14,4.0
144,144,6.944444444444445e-14,3.0
145,145,6.944444444444445e-14,4.0
146,146,6.944444444444445e-14,3.0
147,147,6.944444444444445e-14,4.0
148,148,6.944444444444445e-14,4.0
149,149,6.944444444444445e-14,4.0
150,150,6.944444444444445e-14,0.0
151,151,6.944444444444445e-14,3.0
152,152,6.944444444444445e-14,4.0
153,153,6.944444444444445e-14,2.0
154,154,6.944444444444445e-14,3.0
155,155,6.944444444444445e-14,4.0
156,156,6.944444444444445e-14,3.0
157,157,6.944444444444445e-14,1.0
158,158,6.944444444444445e-14,3.0
159,159,6.944444444444445e-14,2.0
160,160,6.944444444444445e-14,4.0
161,161,6.944444444444445e-14,4.0
162,162,6.944444444444445e-14,1.0
163,163,6.944444444444445e-14,1.0
164,164,6.944444444444445e-14,1.0
165,165,6.944444444444445e-14,4.0
166,166,6.944444444444445e-14,4.0
167,167,6.944444444444445e-14,0.0
168,168,6.944444444444445e-14,0.0
169,169,6.944444444444445e-14,4.0
170,170,6.944444444444445e-14,3.0
171,171,6.944444444444445e-14,0.0
172,172,6.944444444444445e-14,0.0
173,173,6.944444444444445e-14,0.0
174,174,6.944444444444445e-14,2.0
175,175,6.944444444444445e-14,4.0
176,176,8.101851851851852e-14,2.0
177,177,8.101851851851852e-14,2.0
178,178,8.101851851851852e-14,3.0
179,179,8.101851851851852e-14,3.0
180,180,8.101851851851852e-14,1.0
181,181,8.101851851851852e-14,3.0
182,182,8.101851851851852e-14,3.0
183,183,8.101851851851852e-14,1.0
184,184,8.101851851851852e-14,2.0
185,185,8.101851851851852e-14,1.0
186,186,8.101851851851852e-14,4.0
187,187,8.101851851851852e-14,3.0
188,188,8.101851851851852e-14,0.0
189,189,8.101851851851852e-14,2.0
190,190,8.101851851851852e-14,1.0
191,191,8.101851851851852e-14,2.0
192,192,8.101851851851852e-14,3.0
193,193,8.101851851851852e-14,0.0
194,194,8.101851851851852e-14,3.0
195,195,8.101851851851852e-14,3.0
196,196,8.101851851851852e-14,4.0
197,197,8.101851851851852e-14,3.0
198,198,8.101851851851852e-14,3.0
199,199,8.101851851851852e-14,0.0
200,200,8.101851851851852e-14,1.0
201,201,8.101851851851852e-14,4.0
202,202,8.101851851851852e-14,3.0
203,203,8.101851851851852e-14,0.0
204,204,8.101851851851852e-14,4.0
205,205,8.101851851851852e-14,1.0
206,206,8.101851851851852e-14,4.0
207,207,8.101851851851852e-14,1.0
208,208,8.101851851851852e-14,0.0
209,209,8.101851851851852e-14,1.0
210,210,8.101851851851852e-14,2.0
211,211,8.101851851851852e-14,0.0
212,212,8.101851851851852e-14,2.0
213,213,9.259259259259259e-14,4.0
214,214,9.259259259259259e-14,3.0
215,215,9.259259259259259e-14,4.0
216,216,9.259259259259259e-14,3.0
217,217,9.259259259259259e-14,3.0
218,218,9.259259259259259e-14,1.0
219,219,9.259259259259259e-14,4.0
220,220,9.259259259259259e-14,3.0
221,221,9.259259259259259e-14,0.0
222,222,9.259259259259259e-14,1.0
223,223,9.259259259259259e-14,4.0
224,224,9.259259259259259e-14,1.0
225,225,9.259259259259259e-14,3.0
226,226,9.259259259259259e-14,1.0
227,227,9.259259259259259e-14,0.0
228,228,9.259259259259259e-14,2.0
229,229,9.259259259259259e-14,1.0
230,230,9.259259259259259e-14,3.0
231,231,9.259259259259259e-14,4.0
232,232,9.259259259259259e-14,3.0
233,233,9.259259259259259e-14,1.0
234,234,9.259259259259259e-14,0.0
235,235,9.259259259259259e-14,4.0
236,236,9.259259259259259e-14,3.0
237,237,9.259259259259259e-14,1.0
238,238,9.259259259259259e-14,4.0
