,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,0.0,4.0
2,2,0.0,4.0
3,3,0.0,2.0
4,4,0.0,1.0
5,5,0.0,3.0
6,6,0.0,1.0
7,7,0.0,4.0
8,8,0.0,3.0
9,9,1.1574074074074074e-14,0.0
10,10,1.1574074074074074e-14,4.0
11,11,2.3148148148148147e-14,4.0
12,12,2.3148148148148147e-14,3.0
13,13,2.3148148148148147e-14,0.0
14,14,2.3148148148148147e-14,2.0
15,15,2.3148148148148147e-14,4.0
16,16,3.4722222222222224e-14,3.0
17,17,3.4722222222222224e-14,4.0
18,18,3.4722222222222224e-14,0.0
19,19,3.4722222222222224e-14,0.0
20,20,3.4722222222222224e-14,4.0
21,21,3.4722222222222224e-14,3.0
22,22,3.4722222222222224e-14,4.0
23,23,3.4722222222222224e-14,3.0
24,24,3.4722222222222224e-14,4.0
25,25,3.4722222222222224e-14,2.0
26,26,4.6296296296296295e-14,4.0
27,27,4.6296296296296295e-14,0.0
28,28,4.6296296296296295e-14,4.0
29,29,4.6296296296296295e-14,0.0
30,30,4.6296296296296295e-14,4.0
31,31,4.6296296296296295e-14,3.0
32,32,4.6296296296296295e-14,2.0
33,33,4.6296296296296295e-14,3.0
34,34,4.6296296296296295e-14,4.0
35,35,4.6296296296296295e-14,3.0
36,36,4.6296296296296295e-14,0.0
37,37,4.6296296296296295e-14,2.0
38,38,4.6296296296296295e-14,2.0
39,39,4.6296296296296295e-14,4.0
40,40,4.6296296296296295e-14,3.0
41,41,4.6296296296296295e-14,3.0
42,42,4.6296296296296295e-14,3.0
43,43,4.6296296296296295e-14,1.0
44,44,4.6296296296296295e-14,4.0
45,45,4.6296296296296295e-14,3.0
46,46,4.6296296296296295e-14,0.0
47,47,4.6296296296296295e-14,2.0
48,48,4.6296296296296295e-14,4.0
49,49,4.6296296296296295e-14,4.0
50,50,4.6296296296296295e-14,4.0
51,51,4.6296296296296295e-14,0.0
52,52,4.6296296296296295e-14,4.0
53,53,4.6296296296296295e-14,3.0
54,54,4.6296296296296295e-14,4.0
55,55,4.6296296296296295e-14,0.0
56,56,4.6296296296296295e-14,4.0
57,57,4.6296296296296295e-14,3.0
58,58,4.6296296296296295e-14,1.0
59,59,4.6296296296296295e-14,0.0
60,60,4.6296296296296295e-14,2.0
61,61,4.6296296296296295e-14,0.0
62,62,4.6296296296296295e-14,4.0
63,63,4.6296296296296295e-14,4.0
64,64,4.6296296296296295e-14,0.0
65,65,4.6296296296296295e-14,0.0
66,66,4.6296296296296295e-14,0.0
67,67,4.6296296296296295e-14,1.0
68,68,4.6296296296296295e-14,0.0
69,69,4.6296296296296295e-14,3.0
