,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,0.0
2,2,1.1574074074074074e-14,4.0
3,3,1.1574074074074074e-14,4.0
4,4,1.1574074074074074e-14,0.0
5,5,1.1574074074074074e-14,1.0
6,6,1.1574074074074074e-14,0.0
7,7,1.1574074074074074e-14,2.0
8,8,1.1574074074074074e-14,1.0
9,9,1.1574074074074074e-14,4.0
10,10,1.1574074074074074e-14,3.0
11,11,1.1574074074074074e-14,0.0
12,12,1.1574074074074074e-14,0.0
13,13,1.1574074074074074e-14,3.0
14,14,1.1574074074074074e-14,0.0
15,15,1.1574074074074074e-14,0.0
16,16,1.1574074074074074e-14,4.0
17,17,1.1574074074074074e-14,4.0
18,18,1.1574074074074074e-14,1.0
19,19,1.1574074074074074e-14,1.0
20,20,1.1574074074074074e-14,3.0
21,21,1.1574074074074074e-14,4.0
22,22,1.1574074074074074e-14,1.0
23,23,1.1574074074074074e-14,3.0
24,24,1.1574074074074074e-14,0.0
25,25,1.1574074074074074e-14,3.0
26,26,2.3148148148148147e-14,1.0
27,27,2.3148148148148147e-14,0.0
28,28,2.3148148148148147e-14,2.0
29,29,2.3148148148148147e-14,0.0
30,30,2.3148148148148147e-14,2.0
31,31,2.3148148148148147e-14,3.0
32,32,2.3148148148148147e-14,3.0
33,33,2.3148148148148147e-14,0.0
34,34,2.3148148148148147e-14,0.0
35,35,2.3148148148148147e-14,4.0
36,36,2.3148148148148147e-14,4.0
37,37,2.3148148148148147e-14,3.0
38,38,2.3148148148148147e-14,4.0
39,39,2.3148148148148147e-14,2.0
40,40,2.3148148148148147e-14,0.0
41,41,2.3148148148148147e-14,3.0
42,42,2.3148148148148147e-14,0.0
43,43,2.3148148148148147e-14,3.0
44,44,2.3148148148148147e-14,4.0
45,45,2.3148148148148147e-14,3.0
46,46,2.3148148148148147e-14,4.0
47,47,2.3148148148148147e-14,0.0
48,48,2.3148148148148147e-14,0.0
49,49,2.3148148148148147e-14,1.0
50,50,2.3148148148148147e-14,2.0
51,51,2.3148148148148147e-14,0.0
52,52,2.3148148148148147e-14,4.0
53,53,2.3148148148148147e-14,1.0
54,54,2.3148148148148147e-14,0.0
55,55,2.3148148148148147e-14,2.0
56,56,2.3148148148148147e-14,1.0
57,57,2.3148148148148147e-14,3.0
58,58,2.3148148148148147e-14,4.0
59,59,2.3148148148148147e-14,3.0
60,60,2.3148148148148147e-14,3.0
61,61,2.3148148148148147e-14,2.0
62,62,2.3148148148148147e-14,4.0
63,63,2.3148148148148147e-14,3.0
64,64,2.3148148148148147e-14,3.0
65,65,2.3148148148148147e-14,3.0
66,66,2.3148148148148147e-14,1.0
67,67,2.3148148148148147e-14,2.0
68,68,2.3148148148148147e-14,3.0
69,69,2.3148148148148147e-14,4.0
70,70,2.3148148148148147e-14,0.0
71,71,3.4722222222222224e-14,3.0
72,72,3.4722222222222224e-14,3.0
73,73,3.4722222222222224e-14,3.0
74,74,3.4722222222222224e-14,2.0
75,75,3.4722222222222224e-14,0.0
