,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,0.0
2,2,0.0,0.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,2.0
5,5,1.1574074074074074e-14,4.0
6,6,1.1574074074074074e-14,0.0
7,7,2.3148148148148147e-14,2.0
8,8,2.3148148148148147e-14,2.0
9,9,2.3148148148148147e-14,4.0
10,10,2.3148148148148147e-14,0.0
11,11,2.3148148148148147e-14,0.0
12,12,2.3148148148148147e-14,2.0
13,13,2.3148148148148147e-14,0.0
14,14,2.3148148148148147e-14,0.0
15,15,2.3148148148148147e-14,2.0
16,16,2.3148148148148147e-14,1.0
17,17,2.3148148148148147e-14,1.0
18,18,2.3148148148148147e-14,4.0
19,19,2.3148148148148147e-14,2.0
20,20,2.3148148148148147e-14,1.0
21,21,2.3148148148148147e-14,4.0
22,22,2.3148148148148147e-14,2.0
23,23,2.3148148148148147e-14,3.0
24,24,2.3148148148148147e-14,0.0
25,25,3.4722222222222224e-14,3.0
26,26,3.4722222222222224e-14,2.0
27,27,3.4722222222222224e-14,2.0
28,28,3.4722222222222224e-14,4.0
29,29,3.4722222222222224e-14,1.0
30,30,3.4722222222222224e-14,4.0
31,31,3.4722222222222224e-14,1.0
32,32,3.4722222222222224e-14,1.0
33,33,3.4722222222222224e-14,2.0
34,34,3.4722222222222224e-14,4.0
35,35,3.4722222222222224e-14,3.0
36,36,3.4722222222222224e-14,4.0
37,37,3.4722222222222224e-14,2.0
38,38,3.4722222222222224e-14,0.0
39,39,3.4722222222222224e-14,3.0
40,40,3.4722222222222224e-14,4.0
41,41,3.4722222222222224e-14,4.0
42,42,3.4722222222222224e-14,3.0
43,43,3.4722222222222224e-14,3.0
44,44,3.4722222222222224e-14,0.0
45,45,3.4722222222222224e-14,4.0
46,46,3.4722222222222224e-14,0.0
47,47,3.4722222222222224e-14,4.0
48,48,3.4722222222222224e-14,4.0
49,49,4.6296296296296295e-14,0.0
50,50,4.6296296296296295e-14,2.0
51,51,4.6296296296296295e-14,4.0
52,52,4.6296296296296295e-14,1.0
53,53,4.6296296296296295e-14,4.0
54,54,4.6296296296296295e-14,1.0
55,55,4.6296296296296295e-14,2.0
56,56,4.6296296296296295e-14,0.0
57,57,4.6296296296296295e-14,2.0
58,58,4.6296296296296295e-14,4.0
59,59,4.6296296296296295e-14,3.0
60,60,4.6296296296296295e-14,0.0
61,61,4.6296296296296295e-14,0.0
62,62,4.6296296296296295e-14,4.0
63,63,4.6296296296296295e-14,3.0
64,64,4.6296296296296295e-14,3.0
65,65,4.6296296296296295e-14,0.0
66,66,4.6296296296296295e-14,3.0
67,67,4.6296296296296295e-14,2.0
68,68,4.6296296296296295e-14,2.0
69,69,4.6296296296296295e-14,3.0
70,70,4.6296296296296295e-14,3.0
71,71,4.6296296296296295e-14,1.0
72,72,4.6296296296296295e-14,0.0
73,73,4.6296296296296295e-14,3.0
74,74,4.6296296296296295e-14,2.0
75,75,4.6296296296296295e-14,4.0
76,76,4.6296296296296295e-14,4.0
77,77,4.6296296296296295e-14,1.0
78,78,4.6296296296296295e-14,4.0
79,79,4.6296296296296295e-14,3.0
80,80,4.6296296296296295e-14,2.0
81,81,4.6296296296296295e-14,1.0
82,82,4.6296296296296295e-14,2.0
83,83,4.6296296296296295e-14,1.0
84,84,5.787037037037037e-14,2.0
85,85,5.787037037037037e-14,0.0
86,86,5.787037037037037e-14,4.0
87,87,5.787037037037037e-14,2.0
88,88,5.787037037037037e-14,3.0
89,89,5.787037037037037e-14,1.0
90,90,5.787037037037037e-14,3.0
91,91,5.787037037037037e-14,3.0
92,92,5.787037037037037e-14,2.0
93,93,5.787037037037037e-14,0.0
94,94,6.944444444444445e-14,1.0
95,95,6.944444444444445e-14,2.0
96,96,6.944444444444445e-14,1.0
97,97,6.944444444444445e-14,2.0
98,98,6.944444444444445e-14,3.0
99,99,6.944444444444445e-14,2.0
100,100,6.944444444444445e-14,3.0
101,101,6.944444444444445e-14,2.0
102,102,6.944444444444445e-14,2.0
103,103,6.944444444444445e-14,0.0
104,104,6.944444444444445e-14,4.0
105,105,6.944444444444445e-14,4.0
106,106,6.944444444444445e-14,2.0
107,107,6.944444444444445e-14,3.0
108,108,6.944444444444445e-14,3.0
109,109,6.944444444444445e-14,4.0
110,110,8.101851851851852e-14,2.0
111,111,8.101851851851852e-14,1.0
112,112,8.101851851851852e-14,2.0
113,113,8.101851851851852e-14,4.0
114,114,8.101851851851852e-14,2.0
115,115,8.101851851851852e-14,0.0
116,116,8.101851851851852e-14,3.0
117,117,8.101851851851852e-14,1.0
118,118,8.101851851851852e-14,0.0
119,119,8.101851851851852e-14,1.0
120,120,8.101851851851852e-14,2.0
121,121,8.101851851851852e-14,2.0
122,122,8.101851851851852e-14,2.0
123,123,8.101851851851852e-14,2.0
124,124,8.101851851851852e-14,4.0
125,125,8.101851851851852e-14,4.0
126,126,8.101851851851852e-14,2.0
127,127,8.101851851851852e-14,2.0
128,128,8.101851851851852e-14,2.0
129,129,8.101851851851852e-14,4.0
130,130,8.101851851851852e-14,4.0
131,131,9.259259259259259e-14,2.0
132,132,9.259259259259259e-14,2.0
133,133,9.259259259259259e-14,3.0
134,134,9.259259259259259e-14,0.0
135,135,9.259259259259259e-14,2.0
136,136,9.259259259259259e-14,3.0
137,137,9.259259259259259e-14,3.0
138,138,9.259259259259259e-14,4.0
139,139,9.259259259259259e-14,2.0
140,140,9.259259259259259e-14,2.0
141,141,9.259259259259259e-14,4.0
142,142,9.259259259259259e-14,1.0
143,143,9.259259259259259e-14,2.0
144,144,9.259259259259259e-14,3.0
145,145,9.259259259259259e-14,2.0
146,146,9.259259259259259e-14,2.0
147,147,9.259259259259259e-14,4.0
148,148,9.259259259259259e-14,0.0
149,149,9.259259259259259e-14,3.0
150,150,9.259259259259259e-14,4.0
151,151,9.259259259259259e-14,4.0
152,152,9.259259259259259e-14,2.0
153,153,9.259259259259259e-14,2.0
154,154,9.259259259259259e-14,3.0
155,155,9.259259259259259e-14,4.0
156,156,9.259259259259259e-14,4.0
157,157,9.259259259259259e-14,2.0
158,158,9.259259259259259e-14,4.0
159,159,9.259259259259259e-14,4.0
160,160,9.259259259259259e-14,2.0
161,161,9.259259259259259e-14,4.0
162,162,9.259259259259259e-14,0.0
